date,open,high,low,close,volume,daily_return
2024-11-27 01:00:00,0.48250073041920744,0.48250073041920744,0.48250073041920744,0.48250073041920744,369166068.1233491,-0.06608474743228399
2024-11-28 01:00:00,0.5107991731599073,0.5107991731599073,0.5107991731599073,0.5107991731599073,349398125.85857743,0.05864953347555257
2024-11-29 01:00:00,0.49605199878946266,0.49605199878946266,0.49605199878946266,0.49605199878946266,227338592.854996,-0.028870787474489457
2024-11-30 01:00:00,0.5402338780441982,0.5402338780441982,0.5402338780441982,0.5402338780441982,312821711.449503,0.08906703200985877
2024-12-01 01:00:00,0.6877134732090403,0.6877134732090403,0.6877134732090403,0.6877134732090403,766286026.705245,0.2729921264818871
2024-12-02 01:00:00,0.6715329232212806,0.6715329232212806,0.6715329232212806,0.6715329232212806,756365001.536248,-0.02352803982777496
2024-12-03 01:00:00,0.7298017234550392,0.7298017234550392,0.7298017234550392,0.7298017234550392,1253595809.3680143,0.08676983394090154
2024-12-04 01:00:00,0.8839927182855857,0.8839927182855857,0.8839927182855857,0.8839927182855857,1595816359.0107663,0.21127792642167642
2024-12-05 01:00:00,1.095619935987616,1.095619935987616,1.095619935987616,1.095619935987616,2025294389.3518167,0.23939927708053954
2024-12-06 01:00:00,1.0571381691588224,1.0571381691588224,1.0571381691588224,1.0571381691588224,1524472850.874171,-0.03512328095244566
2024-12-07 01:00:00,1.2517637085601505,1.2517637085601505,1.2517637085601505,1.2517637085601505,1775949913.5921402,0.18410605640717148
2024-12-08 01:00:00,1.176162275802668,1.176162275802668,1.176162275802668,1.176162275802668,962210852.993343,-0.060395929551627314
2024-12-09 01:00:00,1.211924813270834,1.211924813270834,1.211924813270834,1.211924813270834,859265455.4390752,0.030406125246416282
2024-12-10 01:00:00,1.0641479828120906,1.0641479828120906,1.0641479828120906,1.0641479828120906,1128267966.9428914,-0.12193564224492792
2024-12-11 01:00:00,1.0704770744015495,1.0704770744015495,1.0704770744015495,1.0704770744015495,1560686265.6335065,0.005947567153897104
2024-12-12 01:00:00,1.128097453051394,1.128097453051394,1.128097453051394,1.128097453051394,1030847758.7766737,0.053826821729981766
2024-12-13 01:00:00,1.1909790642114058,1.1909790642114058,1.1909790642114058,1.1909790642114058,995674987.275226,0.055741293440493944
2024-12-14 01:00:00,1.1364795860304575,1.1364795860304575,1.1364795860304575,1.1364795860304575,876599483.9737573,-0.04576023191224987
2024-12-15 01:00:00,1.1387849883286092,1.1387849883286092,1.1387849883286092,1.1387849883286092,981619066.612881,0.002028547038142703
2024-12-16 01:00:00,1.1363903278316096,1.1363903278316096,1.1363903278316096,1.1363903278316096,635651129.2277956,-0.0021028205688891077
2024-12-17 01:00:00,1.0730710423996968,1.0730710423996968,1.0730710423996968,1.0730710423996968,673296663.6383555,-0.05571966240924886
2024-12-18 01:00:00,1.1039280199477888,1.1039280199477888,1.1039280199477888,1.1039280199477888,617624693.036704,0.028755763904584564
2024-12-19 01:00:00,0.9554578534449739,0.9554578534449739,0.9554578534449739,0.9554578534449739,560390367.7017822,-0.13449261529736045
2024-12-20 01:00:00,0.8448974842247614,0.8448974842247614,0.8448974842247614,0.8448974842247614,685871928.9526893,-0.1157145433695258
2024-12-21 01:00:00,0.8319531392573661,0.8319531392573661,0.8319531392573661,0.8319531392573661,681707108.2545444,-0.015320610143930491
2024-12-22 01:00:00,0.7899881363906383,0.7899881363906383,0.7899881363906383,0.7899881363906383,546283686.5516593,-0.05044154638828269
2024-12-23 01:00:00,0.816827350773139,0.816827350773139,0.816827350773139,0.816827350773139,417745670.695616,0.03397419929003731
2024-12-24 01:00:00,0.9509739993951734,0.9509739993951734,0.9509739993951734,0.9509739993951734,733204903.9404092,0.16422888936696678
2024-12-25 01:00:00,1.0194744301587517,1.0194744301587517,1.0194744301587517,1.0194744301587517,607604286.0908197,0.0720318650216989
2024-12-26 01:00:00,1.0222068314464006,1.0222068314464006,1.0222068314464006,1.0222068314464006,450134073.9387066,0.0026802058068522427
2024-12-27 01:00:00,0.9448143479705446,0.9448143479705446,0.9448143479705446,0.9448143479705446,448271735.7653635,-0.07571117810506822
2024-12-28 01:00:00,0.9006518115362234,0.9006518115362234,0.9006518115362234,0.9006518115362234,479626846.618762,-0.04674202559389795
2024-12-29 01:00:00,1.0206312272549212,1.0206312272549212,1.0206312272549212,1.0206312272549212,449336139.9790664,0.13321398367483583
2024-12-30 01:00:00,0.9476107608781283,0.9476107608781283,0.9476107608781283,0.9476107608781283,335746932.88445336,-0.07154441724577432
2024-12-31 01:00:00,0.9294692621064352,0.9294692621064352,0.9294692621064352,0.9294692621064352,439787012.6547109,-0.019144462600743206
2025-01-01 01:00:00,0.896669062633413,0.896669062633413,0.896669062633413,0.896669062633413,321365119.0468074,-0.03528917072382565
2025-01-02 01:00:00,0.9565753619455796,0.9565753619455796,0.9565753619455796,0.9565753619455796,344526072.9035795,0.06680982071158881
2025-01-03 01:00:00,1.0072314799367352,1.0072314799367352,1.0072314799367352,1.0072314799367352,403516265.7787927,0.05295570010095818
2025-01-04 01:00:00,1.0822192299627909,1.0822192299627909,1.0822192299627909,1.0822192299627909,366117907.6031605,0.07444937089413206
2025-01-05 01:00:00,1.0486171982088168,1.0486171982088168,1.0486171982088168,1.0486171982088168,275204204.664972,-0.03104919116538829
2025-01-06 01:00:00,1.0288233723476987,1.0288233723476987,1.0288233723476987,1.0288233723476987,232364938.93002132,-0.01887612171050479
2025-01-07 01:00:00,0.9938953134169911,0.9938953134169911,0.9938953134169911,0.9938953134169911,389769966.07878494,-0.0339495192950412
2025-01-08 01:00:00,0.8965057744951633,0.8965057744951633,0.8965057744951633,0.8965057744951633,274107296.82086265,-0.09798772326132077
2025-01-09 01:00:00,0.8581725020905941,0.8581725020905941,0.8581725020905941,0.8581725020905941,328331960.26743424,-0.04275853373744887
2025-01-10 01:00:00,0.808237809827213,0.808237809827213,0.808237809827213,0.808237809827213,295175494.34488577,-0.058187243405883105
2025-01-11 01:00:00,0.8286820688916878,0.8286820688916878,0.8286820688916878,0.8286820688916878,256927781.13925114,0.02529485606327353
2025-01-12 01:00:00,0.848523292666032,0.848523292666032,0.848523292666032,0.848523292666032,171838264.04442123,0.023943107398088914
2025-01-13 01:00:00,0.8207680027817431,0.8207680027817431,0.8207680027817431,0.8207680027817431,143902987.25177482,-0.032710109580000646
2025-01-14 01:00:00,0.8112205106090347,0.8112205106090347,0.8112205106090347,0.8112205106090347,313785134.8967404,-0.011632388373267633
2025-01-15 01:00:00,0.8656890894258695,0.8656890894258695,0.8656890894258695,0.8656890894258695,204025559.16034034,0.06714398625836249
2025-01-16 01:00:00,0.9608404569556624,0.9608404569556624,0.9608404569556624,0.9608404569556624,313819958.3339661,0.10991401958513514
2025-01-17 01:00:00,0.9333118979915107,0.9333118979915107,0.9333118979915107,0.9333118979915107,319949575.2895117,-0.028650499429815346
2025-01-18 01:00:00,1.0456938297087603,1.0456938297087603,1.0456938297087603,1.0456938297087603,350499419.08659464,0.12041197798838299
2025-01-19 01:00:00,0.9185945894410049,0.9185945894410049,0.9185945894410049,0.9185945894410049,308499781.7320793,-0.12154536696764695
2025-01-20 01:00:00,0.8140721191190965,0.8140721191190965,0.8140721191190965,0.8140721191190965,481212964.09266436,-0.11378520135363934
2025-01-21 01:00:00,0.8487383238948688,0.8487383238948688,0.8487383238948688,0.8487383238948688,520671592.9023129,0.04258370230549646
2025-01-22 01:00:00,0.8543680649148975,0.8543680649148975,0.8543680649148975,0.8543680649148975,340299146.9244404,0.006633070360477777
2025-01-23 01:00:00,0.7870287639717605,0.7870287639717605,0.7870287639717605,0.7870287639717605,191972995.85140726,-0.07881767087097824
2025-01-24 01:00:00,0.7898406267456722,0.7898406267456722,0.7898406267456722,0.7898406267456722,259046486.06498036,0.0035727573154018533
2025-01-25 01:00:00,0.7920089192419862,0.7920089192419862,0.7920089192419862,0.7920089192419862,249867725.17582506,0.002745227863560018
2025-01-26 01:00:00,0.799460605347308,0.799460605347308,0.799460605347308,0.799460605347308,181545520.00600928,0.009408588621014013
2025-01-27 01:00:00,0.7667565372556351,0.7667565372556351,0.7667565372556351,0.7667565372556351,128636974.66720082,-0.040907666835522605
2025-01-28 01:00:00,0.7392401888788043,0.7392401888788043,0.7392401888788043,0.7392401888788043,287704779.4726094,-0.03588668246027216
2025-01-29 01:00:00,0.6767604111234695,0.6767604111234695,0.6767604111234695,0.6767604111234695,189317732.14082605,-0.08451891373776232
2025-01-30 01:00:00,0.7003715105305431,0.7003715105305431,0.7003715105305431,0.7003715105305431,211557599.48861647,0.03488841696262579
2025-01-31 01:00:00,0.7859640354259588,0.7859640354259588,0.7859640354259588,0.7859640354259588,218083583.1000858,0.1222101750406408
2025-02-01 01:00:00,0.7801597356050731,0.7801597356050731,0.7801597356050731,0.7801597356050731,211982372.7010467,-0.007384943278912259
2025-02-02 01:00:00,0.6881158495913038,0.6881158495913038,0.6881158495913038,0.6881158495913038,198253424.44149098,-0.11798082086661688
2025-02-03 01:00:00,0.5550012206310297,0.5550012206310297,0.5550012206310297,0.5550012206310297,368528612.8597695,-0.19344799140920166
2025-02-04 01:00:00,0.5780598871763134,0.5780598871763134,0.5780598871763134,0.5780598871763134,556318729.3376514,0.04154705555253768
2025-02-05 01:00:00,0.5258491200756343,0.5258491200756343,0.5258491200756343,0.5258491200756343,281606833.1039303,-0.09032068866725274
2025-02-06 01:00:00,0.514392300680895,0.514392300680895,0.514392300680895,0.514392300680895,178573004.98164177,-0.021787275013584573
2025-02-07 01:00:00,0.4697731108496201,0.4697731108496201,0.4697731108496201,0.4697731108496201,160123831.76494786,-0.08674155848019705
2025-02-08 01:00:00,0.47664552212722494,0.47664552212722494,0.47664552212722494,0.47664552212722494,193935239.97269312,0.014629213803181607
2025-02-09 01:00:00,0.5117762198092589,0.5117762198092589,0.5117762198092589,0.5117762198092589,127215219.21136957,0.07370403381793866
2025-02-10 01:00:00,0.5288215398172522,0.5288215398172522,0.5288215398172522,0.5288215398172522,141271825.40754858,0.03330619780330202
2025-02-11 01:00:00,0.5327549895231614,0.5327549895231614,0.5327549895231614,0.5327549895231614,181362518.06322065,0.0074381420001696785
2025-02-12 01:00:00,0.532126429829062,0.532126429829062,0.532126429829062,0.532126429829062,205366152.02971995,-0.0011798288264966983
2025-02-13 01:00:00,0.5544335433140823,0.5544335433140823,0.5544335433140823,0.5544335433140823,204048108.661771,0.04192070198840936
2025-02-14 01:00:00,0.5297957534718156,0.5297957534718156,0.5297957534718156,0.5297957534718156,161175047.80493423,-0.04443776921395537
2025-02-15 01:00:00,0.5284463584981305,0.5284463584981305,0.5284463584981305,0.5284463584981305,142860892.8447515,-0.0025470097954587434
2025-02-16 01:00:00,0.5103599436569782,0.5103599436569782,0.5103599436569782,0.5103599436569782,85813091.85486618,-0.03422564003005846
2025-02-17 01:00:00,0.509089127038864,0.509089127038864,0.509089127038864,0.509089127038864,79325985.54898232,-0.002490039890294282
2025-02-18 01:00:00,0.5163075491675708,0.5163075491675708,0.5163075491675708,0.5163075491675708,144841490.71009848,0.014179093100441964
2025-02-19 01:00:00,0.4943371815850707,0.4943371815850707,0.4943371815850707,0.4943371815850707,143011214.61050212,-0.042552869153128614
2025-02-20 01:00:00,0.5159544704440701,0.5159544704440701,0.5159544704440701,0.5159544704440701,118212682.89426494,0.043729846073250034
2025-02-21 01:00:00,0.5326943058087172,0.5326943058087172,0.5326943058087172,0.5326943058087172,123243090.80913849,0.03244440415496275
2025-02-22 01:00:00,0.4973235228172366,0.4973235228172366,0.4973235228172366,0.4973235228172366,165325036.46051273,-0.06639977676837006
2025-02-23 01:00:00,0.504763060066066,0.504763060066066,0.504763060066066,0.504763060066066,77750153.53582655,0.014959150145736011
2025-02-24 01:00:00,0.510426318127037,0.510426318127037,0.510426318127037,0.510426318127037,100025177.33829592,0.011219636516645703
2025-02-25 01:00:00,0.4332670789858657,0.4332670789858657,0.4332670789858657,0.4332670789858657,150863783.6689658,-0.1511662631823142
2025-02-26 01:00:00,0.4548345687595618,0.4548345687595618,0.4548345687595618,0.4548345687595618,210885874.0049421,0.04977874115009717
2025-02-27 01:00:00,0.46006349476775366,0.46006349476775366,0.46006349476775366,0.46006349476775366,141983400.03598297,0.011496324965915239
2025-02-28 01:00:00,0.45371526018690056,0.45371526018690056,0.45371526018690056,0.45371526018690056,102978559.90473862,-0.013798605307855927
2025-03-01 01:00:00,0.45010546843365246,0.45010546843365246,0.45010546843365246,0.45010546843365246,139990631.63274035,-0.007956073048460244
2025-03-02 01:00:00,0.43643792162576245,0.43643792162576245,0.43643792162576245,0.43643792162576245,74785961.39553551,-0.030365209415145422
2025-03-03 01:00:00,0.49989924951824144,0.49989924951824144,0.49989924951824144,0.49989924951824144,193565658.3049895,0.1454074560159233
2025-03-04 01:00:00,0.41365071429561545,0.41365071429561545,0.41365071429561545,0.41365071429561545,219722641.26402625,-0.1725318357763983
2025-03-05 01:00:00,0.4204532105308101,0.4204532105308101,0.4204532105308101,0.4204532105308101,202023528.50297752,0.016445024751808424
2025-03-06 01:00:00,0.4373434027754156,0.4373434027754156,0.4373434027754156,0.4373434027754156,130633349.21840714,0.04017139558354699
2025-03-07 01:00:00,0.4201211293986193,0.4201211293986193,0.4201211293986193,0.4201211293986193,105170453.02476852,-0.039379291576144615
2025-03-08 01:00:00,0.42982357915465913,0.42982357915465913,0.42982357915465913,0.42982357915465913,144086426.3275559,0.023094410342865634
2025-03-09 01:00:00,0.42722095720697406,0.42722095720697406,0.42722095720697406,0.42722095720697406,84920049.06125993,-0.006055093470683226
2025-03-10 01:00:00,0.3771291272315452,0.3771291272315452,0.3771291272315452,0.3771291272315452,107354811.67897299,-0.11725040434091127
2025-03-11 01:00:00,0.367188411340095,0.367188411340095,0.367188411340095,0.367188411340095,152588935.36287475,-0.026358918401301
2025-03-12 01:00:00,0.39957515376101227,0.39957515376101227,0.39957515376101227,0.39957515376101227,155191782.92070386,0.0882019732123851
2025-03-13 01:00:00,0.4055262680842869,0.4055262680842869,0.4055262680842869,0.4055262680842869,136843790.50114003,0.014893604537868699
2025-03-14 01:00:00,0.3937818287810533,0.3937818287810533,0.3937818287810533,0.3937818287810533,124246671.19433196,-0.028960982869776886
2025-03-15 01:00:00,0.40980731401699777,0.40980731401699777,0.40980731401699777,0.40980731401699777,95401140.65052286,0.04069635535380378
2025-03-16 01:00:00,0.4193263212393799,0.4193263212393799,0.4193263212393799,0.4193263212393799,63290141.81223201,0.023228007155546626
2025-03-17 01:00:00,0.4112544952528767,0.4112544952528767,0.4112544952528767,0.4112544952528767,101501659.51383388,-0.01924950945756454
2025-03-18 01:00:00,0.4331136739774394,0.4331136739774394,0.4331136739774394,0.4331136739774394,115374981.86939879,0.05315243718155993
2025-03-19 01:00:00,0.4512930373473529,0.4512930373473529,0.4512930373473529,0.4512930373473529,97489547.01595579,0.0419736537130444
2025-03-20 01:00:00,0.4695615712093657,0.4695615712093657,0.4695615712093657,0.4695615712093657,145745448.4233161,0.04048042480201586
2025-03-21 01:00:00,0.44073689586124287,0.44073689586124287,0.44073689586124287,0.44073689586124287,97977184.29275648,-0.061386359351946695
2025-03-22 01:00:00,0.43897735602540944,0.43897735602540944,0.43897735602540944,0.43897735602540944,76812793.5725444,-0.003992268068220395
2025-03-23 01:00:00,0.490780197328183,0.490780197328183,0.490780197328183,0.490780197328183,140358175.10320136,0.11800800335535988
2025-03-24 01:00:00,0.5028928700449932,0.5028928700449932,0.5028928700449932,0.5028928700449932,147526877.82883644,0.02468044306341577
2025-03-25 01:00:00,0.5091786272568773,0.5091786272568773,0.5091786272568773,0.5091786272568773,131541365.7412128,0.01249919731676008
2025-03-26 01:00:00,0.5022647033356203,0.5022647033356203,0.5022647033356203,0.5022647033356203,108900361.65392584,-0.013578582350372237
2025-03-27 01:00:00,0.548505249593468,0.548505249593468,0.548505249593468,0.548505249593468,228236758.7009229,0.09206409678155136
2025-03-28 01:00:00,0.5807548714786693,0.5807548714786693,0.5807548714786693,0.5807548714786693,232695434.1651729,0.058795466240484595
2025-03-29 01:00:00,0.5050385229421339,0.5050385229421339,0.5050385229421339,0.5050385229421339,197411653.09666672,-0.13037574414787567
2025-03-30 01:00:00,0.4898854304918476,0.4898854304918476,0.4898854304918476,0.4898854304918476,150150919.62982348,-0.030003834879785085
2025-03-31 02:00:00,0.4679730729557693,0.4679730729557693,0.4679730729557693,0.4679730729557693,117819100.35220675,-0.04472955546785329
2025-04-01 02:00:00,0.5016910550981517,0.5016910550981517,0.5016910550981517,0.5016910550981517,157582063.36058214,0.07205111595292424
2025-04-02 02:00:00,0.5389747882119515,0.5389747882119515,0.5389747882119515,0.5389747882119515,199149982.730464,0.07431612091729556
2025-04-03 02:00:00,0.4938827426429816,0.4938827426429816,0.4938827426429816,0.4938827426429816,229313401.44373137,-0.0836626249598108
2025-04-04 02:00:00,0.5171068114254384,0.5171068114254384,0.5171068114254384,0.5171068114254384,266235003.1511105,0.04702344661442237
2025-04-05 02:00:00,0.499746533726239,0.499746533726239,0.499746533726239,0.499746533726239,268490121.11967933,-0.03357193778079348
2025-04-06 02:00:00,0.4954701320762958,0.4954701320762958,0.4954701320762958,0.4954701320762958,130974236.99886294,-0.008557141193271
2025-04-07 02:00:00,0.42206034410685844,0.42206034410685844,0.42206034410685844,0.42206034410685844,178796485.50868595,-0.14816188346572878
2025-04-08 02:00:00,0.4597622465695693,0.4597622465695693,0.4597622465695693,0.4597622465695693,293039318.80213153,0.08932822756066705
2025-04-09 02:00:00,0.4519950912051599,0.4519950912051599,0.4519950912051599,0.4519950912051599,187234642.22856402,-0.01689385203409499
2025-04-10 02:00:00,0.5213253799430864,0.5213253799430864,0.5213253799430864,0.5213253799430864,315863441.7009155,0.15338726036397943
2025-04-11 02:00:00,0.5575456364928719,0.5575456364928719,0.5575456364928719,0.5575456364928719,246708689.7365263,0.06947725536351168
2025-04-12 02:00:00,0.60537327326849,0.60537327326849,0.60537327326849,0.60537327326849,411167582.3265517,0.08578246092367992
2025-04-13 02:00:00,0.6270792108782254,0.6270792108782254,0.6270792108782254,0.6270792108782254,243075470.01467386,0.035855460702026276
2025-04-14 02:00:00,0.5987932658378368,0.5987932658378368,0.5987932658378368,0.5987932658378368,202378734.29362786,-0.04510745141873562
2025-04-14 15:35:56,0.6070076740417829,0.6070076740417829,0.6070076740417829,0.6070076740417829,205234262.87356573,0.013718270850044512
