date,open,high,low,close,volume,daily_return
2025-02-04 01:00:00,0.4690136024791674,0.4690136024791674,0.4690136024791674,0.4690136024791674,246577502.8897875,0.026268170653809486
2025-02-05 01:00:00,0.43676634845401685,0.43676634845401685,0.43676634845401685,0.43676634845401685,127994231.45025022,-0.06875547714329433
2025-02-06 01:00:00,0.43923173384707365,0.43923173384707365,0.43923173384707365,0.43923173384707365,93640621.03774628,0.005644632197016275
2025-02-07 01:00:00,0.42431437414866086,0.42431437414866086,0.42431437414866086,0.42431437414866086,121719016.1199388,-0.03396239057628414
2025-02-08 01:00:00,0.3947968520315451,0.3947968520315451,0.3947968520315451,0.3947968520315451,98710401.51466744,-0.0695652184216935
2025-02-09 01:00:00,0.41404873727019753,0.41404873727019753,0.41404873727019753,0.41404873727019753,96211119.09512156,0.04876402924589218
2025-02-10 01:00:00,0.41015442978727085,0.41015442978727085,0.41015442978727085,0.41015442978727085,70009158.48846458,-0.009405432579269957
2025-02-11 01:00:00,0.4357924737578333,0.4357924737578333,0.4357924737578333,0.4357924737578333,95128745.26597,0.06250827032115636
2025-02-12 01:00:00,0.45268193930547557,0.45268193930547557,0.45268193930547557,0.45268193930547557,104260962.75522941,0.03875575317307489
2025-02-13 01:00:00,0.5548401115280162,0.5548401115280162,0.5548401115280162,0.5548401115280162,222400617.04236794,0.2256731787870223
2025-02-14 01:00:00,0.5336631986153769,0.5336631986153769,0.5336631986153769,0.5336631986153769,197381549.2799528,-0.03816759544352066
2025-02-15 01:00:00,0.5491785167751487,0.5491785167751487,0.5491785167751487,0.5491785167751487,117825908.8948024,0.029073239826218567
2025-02-16 01:00:00,0.513337188251505,0.513337188251505,0.513337188251505,0.513337188251505,78333451.70596439,-0.06526352985202133
2025-02-17 01:00:00,0.5291827708439628,0.5291827708439628,0.5291827708439628,0.5291827708439628,79409510.87133613,0.030867786233119032
2025-02-18 01:00:00,0.6081812084105712,0.6081812084105712,0.6081812084105712,0.6081812084105712,222626916.8940651,0.14928384278388052
2025-02-19 01:00:00,0.5996778742515333,0.5996778742515333,0.5996778742515333,0.5996778742515333,204514727.48383015,-0.01398157989994564
2025-02-20 01:00:00,0.7137263151624962,0.7137263151624962,0.7137263151624962,0.7137263151624962,377091788.464241,0.19018283950080428
2025-02-21 01:00:00,0.8661135828741588,0.8661135828741588,0.8661135828741588,0.8661135828741588,547206203.6444719,0.21350938654541296
2025-02-22 01:00:00,0.8573447195578499,0.8573447195578499,0.8573447195578499,0.8573447195578499,831326522.4688138,-0.010124380323432769
2025-02-23 01:00:00,0.8019645921354309,0.8019645921354309,0.8019645921354309,0.8019645921354309,369677060.3969329,-0.06459493615471223
2025-02-24 01:00:00,0.8520724415659239,0.8520724415659239,0.8520724415659239,0.8520724415659239,222158977.93844467,0.06248137376871998
2025-02-25 01:00:00,0.808352714881857,0.808352714881857,0.808352714881857,0.808352714881857,457616317.95387137,-0.051309870559502535
2025-02-26 01:00:00,0.7631442726271261,0.7631442726271261,0.7631442726271261,0.7631442726271261,537699531.4519542,-0.05592662883718802
2025-02-27 01:00:00,0.7273164376229644,0.7273164376229644,0.7273164376229644,0.7273164376229644,329119242.0207057,-0.04694765628106512
2025-02-28 01:00:00,0.696473021621424,0.696473021621424,0.696473021621424,0.696473021621424,220105975.7956951,-0.04240714825907643
2025-03-01 01:00:00,0.6741777899569186,0.6741777899569186,0.6741777899569186,0.6741777899569186,313888412.20621085,-0.032011622808592044
2025-03-02 01:00:00,0.7253143853699648,0.7253143853699648,0.7253143853699648,0.7253143853699648,259164070.10405165,0.07585031155700639
2025-03-03 01:00:00,0.7497088119916289,0.7497088119916289,0.7497088119916289,0.7497088119916289,306444111.1602578,0.03363290059278379
2025-03-04 01:00:00,0.5981599100628007,0.5981599100628007,0.5981599100628007,0.5981599100628007,246478820.2328233,-0.20214368499448876
2025-03-05 01:00:00,0.5638023051403299,0.5638023051403299,0.5638023051403299,0.5638023051403299,345387088.9873784,-0.05743882922354915
2025-03-06 01:00:00,0.5928483744390881,0.5928483744390881,0.5928483744390881,0.5928483744390881,216442084.06794533,0.05151818116729534
2025-03-07 01:00:00,0.5314947301170758,0.5314947301170758,0.5314947301170758,0.5314947301170758,189301757.41390684,-0.1034896053819172
2025-03-08 01:00:00,0.50704752919277,0.50704752919277,0.50704752919277,0.50704752919277,192567068.5152436,-0.04599707116366081
2025-03-09 01:00:00,0.5092207944386408,0.5092207944386408,0.5092207944386408,0.5092207944386408,98881895.42145722,0.004286117416508528
2025-03-10 01:00:00,0.43744566509979593,0.43744566509979593,0.43744566509979593,0.43744566509979593,154748441.007454,-0.1409509001256889
2025-03-11 01:00:00,0.42725614246911886,0.42725614246911886,0.42725614246911886,0.42725614246911886,170080194.85061064,-0.0232932303223361
2025-03-12 01:00:00,0.42679123945558683,0.42679123945558683,0.42679123945558683,0.42679123945558683,152035832.46205834,-0.0010881131183868575
2025-03-13 01:00:00,0.451935126309818,0.451935126309818,0.451935126309818,0.451935126309818,130861510.91500796,0.058913783905931716
2025-03-14 01:00:00,0.4841729033171794,0.4841729033171794,0.4841729033171794,0.4841729033171794,225619336.3672934,0.0713327535980488
2025-03-15 01:00:00,0.5306389780578425,0.5306389780578425,0.5306389780578425,0.5306389780578425,218306392.0380354,0.09597000249768928
2025-03-16 01:00:00,0.55048099930291,0.55048099930291,0.55048099930291,0.55048099930291,113376436.70671606,0.0373926945918861
2025-03-17 01:00:00,0.49489501594851354,0.49489501594851354,0.49489501594851354,0.49489501594851354,163615209.513469,-0.10097711533147657
2025-03-18 01:00:00,0.500497636391039,0.500497636391039,0.500497636391039,0.500497636391039,170425634.02915135,0.011320826159033848
2025-03-19 01:00:00,0.4940982055761029,0.4940982055761029,0.4940982055761029,0.4940982055761029,139863119.31238696,-0.012786135936786236
2025-03-20 01:00:00,0.5479034778297197,0.5479034778297197,0.5479034778297197,0.5479034778297197,207785616.67746854,0.10889590702091612
2025-03-21 01:00:00,0.5113789478505583,0.5113789478505583,0.5113789478505583,0.5113789478505583,138487706.5062731,-0.06666234374681723
2025-03-22 01:00:00,0.5039890617557709,0.5039890617557709,0.5039890617557709,0.5039890617557709,116819471.89103709,-0.014450900112037868
2025-03-23 01:00:00,0.5068144504746933,0.5068144504746933,0.5068144504746933,0.5068144504746933,75110087.39478591,0.0056060516652474135
2025-03-24 01:00:00,0.5394939695455827,0.5394939695455827,0.5394939695455827,0.5394939695455827,119053934.54639906,0.0644802432927496
2025-03-25 01:00:00,0.5941858837168882,0.5941858837168882,0.5941858837168882,0.5941858837168882,239745054.97192162,0.10137632162482313
2025-03-26 01:00:00,0.6067437988083011,0.6067437988083011,0.6067437988083011,0.6067437988083011,171322710.907375,0.02113465741201681
2025-03-27 01:00:00,0.6018291032366996,0.6018291032366996,0.6018291032366996,0.6018291032366996,172281811.2161383,-0.008100116690528014
2025-03-28 01:00:00,0.6038609422381279,0.6038609422381279,0.6038609422381279,0.6038609422381279,142566788.09668314,0.0033761062575752288
2025-03-29 01:00:00,0.5415889772456095,0.5415889772456095,0.5415889772456095,0.5415889772456095,154991433.38018087,-0.10312302160447051
2025-03-30 01:00:00,0.48669525637429445,0.48669525637429445,0.48669525637429445,0.48669525637429445,138334531.7651362,-0.10135679117860052
2025-03-31 02:00:00,0.4937003178277743,0.4937003178277743,0.4937003178277743,0.4937003178277743,109612618.60221165,0.014393116353064617
2025-04-01 02:00:00,0.4842321556312111,0.4842321556312111,0.4842321556312111,0.4842321556312111,138418529.07266265,-0.019177954428350463
2025-04-02 02:00:00,0.5061443120364747,0.5061443120364747,0.5061443120364747,0.5061443120364747,132981979.93951865,0.04525134514600837
2025-04-03 02:00:00,0.4678269806363916,0.4678269806363916,0.4678269806363916,0.4678269806363916,208635605.94621697,-0.07570436037483674
2025-04-04 02:00:00,0.48410313196732,0.48410313196732,0.48410313196732,0.48410313196732,145912082.72076306,0.034790963336034375
2025-04-05 02:00:00,0.5008132485305917,0.5008132485305917,0.5008132485305917,0.5008132485305917,194985004.669422,0.034517679105616095
2025-04-06 02:00:00,0.49784019877875374,0.49784019877875374,0.49784019877875374,0.49784019877875374,87246212.51528446,-0.0059364438951267084
2025-04-07 02:00:00,0.4375996494280204,0.4375996494280204,0.4375996494280204,0.4375996494280204,150113431.5821272,-0.12100378695514902
2025-04-08 02:00:00,0.43215999499292923,0.43215999499292923,0.43215999499292923,0.43215999499292923,333328986.99536824,-0.012430664517673273
2025-04-09 02:00:00,0.3945663789420865,0.3945663789420865,0.3945663789420865,0.3945663789420865,156516903.21973786,-0.08699004185118475
2025-04-10 02:00:00,0.48480175431322026,0.48480175431322026,0.48480175431322026,0.48480175431322026,291335334.35750866,0.2286950439443758
2025-04-11 02:00:00,0.46569914796805995,0.46569914796805995,0.46569914796805995,0.46569914796805995,175795503.66150132,-0.0394029233087686
2025-04-12 02:00:00,0.47952710327444553,0.47952710327444553,0.47952710327444553,0.47952710327444553,144299882.52410355,0.029692893720591362
2025-04-13 02:00:00,0.5260920340499331,0.5260920340499331,0.5260920340499331,0.5260920340499331,152381137.9712055,0.09710594136915196
2025-04-14 02:00:00,0.48630177966604626,0.48630177966604626,0.48630177966604626,0.48630177966604626,110778686.80053797,-0.07563363785909405
2025-04-14 15:28:10,0.5114247502607354,0.5114247502607354,0.5114247502607354,0.5114247502607354,125557054.24625507,0.05166127627980632
