date,price,volume,market_cap,daily_return
2024-11-26 01:00:00,3417.291223691937,53625394443.87371,411314588853.17755,0.014423493309607904
2024-11-27 01:00:00,3325.636532587645,41896722105.13149,400706261382.18384,-0.026820860472427377
2024-11-28 01:00:00,3666.1884904377557,48465294233.32744,441632729137.7082,0.10240203777925494
2024-11-29 01:00:00,3579.2407862474997,33082767875.13153,431207272220.64014,-0.02371610309099903
2024-11-30 01:00:00,3598.1933212253616,28800628431.21762,433361301691.3607,0.005295127126032639
2024-12-01 01:00:00,3709.9094391073327,31961998508.230377,446851521665.9131,0.031047836485874614
2024-12-02 01:00:00,3708.8072387383017,29705280034.459038,446664514864.58777,-0.0002970963003604554
2024-12-03 01:00:00,3643.855375704235,49031522663.40944,438825980701.30023,-0.017512871080396897
2024-12-04 01:00:00,3625.7104579497204,39557549415.34987,436691206026.36835,-0.004979593283393591
2024-12-05 01:00:00,3839.443460715871,59744855714.19937,462490222624.56714,0.05894927497520386
2024-12-06 01:00:00,3796.8688671601276,64995601294.502495,457067221118.4413,-0.011088740853031132
2024-12-07 01:00:00,4013.726145388712,55954471926.67034,483422504163.839,0.0571147663550422
2024-12-08 01:00:00,4000.992076502189,21959792763.543846,481889176555.6843,-0.00317263022569525
2024-12-09 01:00:00,4015.7820212328807,20728146237.12733,483642898147.5037,0.003696569362771962
2024-12-10 01:00:00,3713.3138979971745,59141397866.09827,446571271919.9886,-0.07531985591758927
2024-12-11 01:00:00,3626.5886417774996,63643513993.15369,436749626813.98615,-0.02335521816953079
2024-12-12 01:00:00,3828.1075883404096,38471623681.40909,461075934206.2153,0.05556708148298273
2024-12-13 01:00:00,3878.850012073054,47474608675.336655,466883095805.38696,0.013255224039991687
2024-12-14 01:00:00,3907.4296595053356,36218321642.49857,470469907671.53613,0.007368072326418007
2024-12-15 01:00:00,3866.9958020348054,28647722345.409325,465713274663.6432,-0.010347942507978214
2024-12-16 01:00:00,3961.3154661802305,24816850994.80954,477323245356.1555,0.024390940402830186
2024-12-17 01:00:00,3992.857195846062,50679799770.94302,480940541314.61334,0.007962438219101475
2024-12-18 01:00:00,3879.4062240100893,32823036037.584606,467508439297.98755,-0.02841348094141727
2024-12-19 01:00:00,3628.2624780444953,50734709374.83128,436893612673.4018,-0.0647376767122857
2024-12-20 01:00:00,3434.6754695380805,64452959600.863884,413858693686.69867,-0.05335529325065569
2024-12-21 01:00:00,3468.658920056454,72936574193.4554,417562064054.3703,0.009894224598443246
2024-12-22 01:00:00,3337.5972231166807,32479699770.041058,401314595520.45166,-0.03778454439032597
2024-12-23 01:00:00,3275.8894274015142,25811397925.979923,394984656581.5222,-0.018488688595427072
2024-12-24 01:00:00,3414.6414419807993,35528067791.09896,411423031050.5532,0.042355524401611166
2024-12-25 01:00:00,3497.555287927574,24085249644.32143,420708095541.6798,0.02428186014713085
2024-12-26 01:00:00,3494.5109273631047,17503804977.00058,421029544401.6013,-0.0008704252867646201
2024-12-27 01:00:00,3327.7897761683494,21239977785.94795,401038436756.22626,-0.04770943764670388
2024-12-28 01:00:00,3328.6111553091764,24582312087.174118,400705550098.4306,0.0002468242275126542
2024-12-29 01:00:00,3397.8341205085153,13861298668.649797,409451576910.996,0.020796350780993844
2024-12-30 01:00:00,3357.330742971463,11315432322.371536,404459649875.75726,-0.011920351641824811
2024-12-31 01:00:00,3359.513941757392,27664137021.813133,404631151447.3196,0.0006502781385180345
2025-01-01 01:00:00,3336.6175137659498,21466394178.61746,401972899891.29846,-0.006815399009615253
2025-01-02 01:00:00,3348.967247123586,13440599794.35101,403374380145.697,0.0037012733124741626
2025-01-03 01:00:00,3448.140436960939,22683249623.05199,415300548992.1061,0.029613066512529373
2025-01-04 01:00:00,3604.2913795931763,22019312215.306797,434290507752.4077,0.04528555187556771
2025-01-05 01:00:00,3660.37804173532,15951962220.78043,441117087325.0027,0.015561078790603755
2025-01-06 01:00:00,3635.8549961807084,12542101206.558632,438092711283.22925,-0.006699593669015069
2025-01-07 01:00:00,3687.1447140588307,24440100572.59286,444015369643.70074,0.014106645598352952
2025-01-08 01:00:00,3380.0211263090155,32832589510.813023,406968109533.227,-0.08329577805253319
2025-01-09 01:00:00,3325.1300293537356,35080974963.72023,400602495132.5278,-0.01623986800793198
2025-01-10 01:00:00,3219.09284475812,30096896683.041233,388324291231.471,-0.03188963549080359
2025-01-11 01:00:00,3269.1759954060667,26722437003.95787,394101246876.45374,0.015558156618409091
2025-01-12 01:00:00,3283.591322828503,11047744222.743227,395839071861.3172,0.0044094681481490205
2025-01-13 01:00:00,3264.070968533687,9699706283.258541,393199349088.32996,-0.0059448184550570105
2025-01-14 01:00:00,3134.5520394596483,41743898872.017,377643507549.0125,-0.03968018168802934
2025-01-15 01:00:00,3224.8006483414138,22365842880.809456,388487746270.3852,0.028791549078037715
2025-01-16 01:00:00,3447.0340476747956,23773995063.828526,415058425772.0614,0.06891384106105325
2025-01-17 01:00:00,3309.4466139900196,25012556602.905136,398587196539.9218,-0.03991473010763724
2025-01-18 01:00:00,3477.284285084809,27778832363.7708,419024911827.7939,0.050714723840925346
2025-01-19 01:00:00,3309.0995676199964,32195594202.134895,398761138447.4049,-0.04836668609069761
2025-01-20 01:00:00,3208.1365439891497,59678736709.7496,388676714260.872,-0.030510724010478274
2025-01-21 01:00:00,3263.069869880814,49563768850.78339,393073139255.5516,0.017123125882714918
2025-01-22 01:00:00,3326.0285404709143,33762939512.697853,400135429379.4123,0.01929430661942888
2025-01-23 01:00:00,3237.2996671291435,21782301388.383984,390083338462.87006,-0.026677123260406055
2025-01-24 01:00:00,3332.580893146162,33863218042.431107,401547418905.6495,0.029432315761337646
2025-01-25 01:00:00,3311.8499838687,25895320216.868122,398942774193.46027,-0.006220676989446172
2025-01-26 01:00:00,3320.1314101789453,12706329663.414034,400427749273.5654,0.0025005439106791094
2025-01-27 01:00:00,3232.2767744705584,13000445022.22209,390058879989.8578,-0.02646119230071431
2025-01-28 01:00:00,3173.5346079397173,41151086046.07612,382221069555.6103,-0.018173618978053918
2025-01-29 01:00:00,3076.4937692857234,19807794444.483303,370532757630.7433,-0.03057815673766784
2025-01-30 01:00:00,3114.4358854363104,22051422147.78046,375574817164.75665,0.012332908497778572
2025-01-31 01:00:00,3248.249484352305,19504592311.356525,391509879851.78656,0.042965597571531955
2025-02-01 01:00:00,3296.390634843652,31441846706.254246,396910231325.1062,0.014820644388079174
2025-02-02 01:00:00,3125.0386801320924,18969060074.552986,376840076476.98303,-0.05198168957899829
2025-02-03 01:00:00,2862.6976188716285,38896518795.21238,344091054313.7205,-0.08394810052379098
2025-02-04 01:00:00,2877.8138239498767,96588727629.45805,346820394641.11206,0.005280405788791187
2025-02-05 01:00:00,2740.3809762760143,52737830809.63367,329090090858.6241,-0.04775598981772633
2025-02-06 01:00:00,2790.5521609256075,30026391038.27177,335828291113.4543,0.018308105728340074
2025-02-07 01:00:00,2686.662316793651,31349967107.97825,323756512126.7498,-0.03722913536133188
2025-02-08 01:00:00,2623.4507017824767,30948837988.08186,315636240722.9841,-0.0235279344992686
2025-02-09 01:00:00,2635.6011418023404,16335613332.591795,317758860998.56256,0.004631472591273944
2025-02-10 01:00:00,2632.5358220552475,17155535243.908037,317369673472.60657,-0.0011630438682375122
2025-02-11 01:00:00,2660.2967996436387,18843420567.42921,320711545303.1932,0.010545337068468719
2025-02-12 01:00:00,2603.0333698049267,21212910085.211273,313943237177.0695,-0.021525203445864616
2025-02-13 01:00:00,2736.2703136032396,26503660438.845695,329492522913.44,0.05118526152751457
2025-02-14 01:00:00,2675.7090007037627,18938191215.29619,322584072350.2765,-0.022132796090502893
2025-02-15 01:00:00,2724.6698335873957,17416785872.704834,328399065363.05505,0.01829826519653488
2025-02-16 01:00:00,2692.8213863864253,8896321414.559013,324625278431.52954,-0.011688919812731124
2025-02-17 01:00:00,2659.9017474093457,8757895115.47748,320529173059.00665,-0.012224961946419866
2025-02-18 01:00:00,2741.9050800956124,24666373348.432693,330464530098.92377,0.03082945930846326
2025-02-19 01:00:00,2669.4945006896073,24353300611.506603,321688672383.7524,-0.02640885708686902
2025-02-20 01:00:00,2714.8018364720533,13398586820.912325,327248168186.7616,0.0169722529005929
2025-02-21 01:00:00,2741.5933625994785,14550027648.522171,330517520397.0965,0.009868685724126802
2025-02-22 01:00:00,2658.3470942919384,31770375573.3895,320508273451.5576,-0.03036419238650656
2025-02-23 01:00:00,2764.355233404291,17576653979.14654,333381856893.82196,0.03987746345839316
2025-02-24 01:00:00,2827.1844084879804,21394599890.269897,340712999974.1412,0.022728328951527432
2025-02-25 01:00:00,2503.103420098605,31014455208.756138,301769340440.05,-0.11463029698961114
2025-02-26 01:00:00,2495.315451693047,42875934003.323944,301064649480.5458,-0.0031113250627299305
2025-02-27 01:00:00,2325.853934699374,28109120496.698666,280668025121.2334,-0.0679118613555233
2025-02-28 01:00:00,2305.3229378029837,89259450649.58,277936135130.74036,-0.00882729417788819
2025-03-01 01:00:00,2235.204208608959,32905594283.00643,269516471615.1616,-0.0304160115896166
2025-03-02 01:00:00,2212.8243514969954,16103021679.018568,266823935338.2421,-0.01001244406473778
2025-03-03 01:00:00,2517.3382391622977,37907412347.33495,303306117779.7704,0.1376132215190491
2025-03-04 01:00:00,2148.199533470228,33501080617.480988,259111889993.75626,-0.14663850091710728
2025-03-05 01:00:00,2171.496943535016,35524086282.76523,261805780842.5489,0.01084508664199979
2025-03-06 01:00:00,2241.3841149187283,22236307931.758247,270490243838.00568,0.03218386817986585
2025-03-07 01:00:00,2202.3207363495417,19895800679.328133,265270135615.0983,-0.017428239233596488
2025-03-08 01:00:00,2140.7498089428914,21716710066.08888,257899503839.8083,-0.027957293590536336
2025-03-09 01:00:00,2199.9995000805707,11257666715.795546,265129957012.69815,0.027677074121490675
2025-03-10 01:00:00,2017.265460184326,17577023963.685375,243298514477.01385,-0.08306094610001158
2025-03-11 01:00:00,1879.1231054991026,36577317615.21765,226713493940.29108,-0.06848000791755027
2025-03-12 01:00:00,1921.3099227587034,30046602111.893852,232024934655.6445,0.02245026796602323
2025-03-13 01:00:00,1910.6551381032464,24499314730.70381,230443739229.907,-0.0055455835257220976
2025-03-14 01:00:00,1862.7949366490388,19212414462.181553,224658866951.8703,-0.025049105147106454
2025-03-15 01:00:00,1910.6662703455045,12949972214.265629,230476916425.01935,0.025698659983788064
2025-03-16 01:00:00,1939.7856881721348,6944891086.050841,233970291611.3664,0.015240452128442383
2025-03-17 01:00:00,1887.7643429692785,9486242392.181334,227688957214.28125,-0.026818088987900612
2025-03-18 01:00:00,1929.1833577618722,11251166846.249075,232725366276.39935,0.021940776107385096
2025-03-19 01:00:00,1932.7964059050657,10887619567.393353,233152161415.72287,0.0018728381253430015
2025-03-20 01:00:00,2060.728601068271,20374739988.65224,248434080718.19073,0.06619020750056648
2025-03-21 01:00:00,1980.831780524645,14303790085.616615,238984217654.16632,-0.03877115137927811
2025-03-22 01:00:00,1964.5293833168294,9890112887.282015,236980043535.89395,-0.008230076560816202
2025-03-23 01:00:00,1979.5449257665966,6195605844.536302,238753335160.5841,0.0076433280037866425
2025-03-24 01:00:00,2001.0470230951883,7991413702.677865,241404254258.0785,0.010862141620890275
2025-03-25 01:00:00,2077.739325831977,15676451247.546822,250648654235.6259,0.03832608721916109
2025-03-26 01:00:00,2068.598435049149,12563169733.005245,249404519198.06433,-0.004399440617589456
2025-03-27 01:00:00,2009.8835432902426,14024859854.906677,242347645799.6622,-0.028383900308573518
2025-03-28 01:00:00,2003.3034241292064,12136188059.422693,241580699763.4796,-0.0032738808091659077
2025-03-29 01:00:00,1896.9173600459985,18419487648.39739,228784244898.24844,-0.05310531734824531
2025-03-30 01:00:00,1829.2745211803463,12924117064.878807,220262156018.88525,-0.035659349368815985
2025-03-31 02:00:00,1805.3378779435934,10056531345.160347,217784813538.97607,-0.013085320415061386
2025-04-01 02:00:00,1824.2071367609847,17022367813.88877,219908040559.44638,0.010451926505239406
2025-04-02 02:00:00,1907.1671522994227,15899367803.5509,230031614721.63394,0.04547730017422236
2025-04-03 02:00:00,1795.761850567479,23450470660.978283,216667567217.00522,-0.058414020814916534
2025-04-04 02:00:00,1818.2844199542053,16999031833.158594,219762279056.2319,0.012542069194536598
2025-04-05 02:00:00,1814.4807753449506,19459233591.298603,218925876283.93597,-0.002091886487896377
2025-04-06 02:00:00,1809.935827172196,6780827627.545529,217957146409.9286,-0.00250482024087062
2025-04-07 02:00:00,1574.6321611455576,23485484227.161697,190295586491.21872,-0.13000663476244445
2025-04-08 02:00:00,1555.909812570873,49416724296.56089,188565143892.71408,-0.011889982331533155
2025-04-09 02:00:00,1471.3608854365523,22451028357.384758,177496121145.5316,-0.05434050640417154
2025-04-10 02:00:00,1662.5331604641576,41589589714.84994,200623016236.85327,0.12992888211166798
2025-04-11 02:00:00,1523.928624242526,20486375929.10568,183947227079.42554,-0.08336948670722155
2025-04-12 02:00:00,1568.131690125936,14195085224.783228,189185664203.6754,0.029005994887314035
2025-04-13 02:00:00,1645.8625733156498,11756571644.476357,198696438258.60336,0.04956910422712735
2025-04-14 02:00:00,1595.4227460001084,13775001676.60885,192382635779.77805,-0.030646439218754762
2025-04-14 15:08:39,1675.7007316272668,16601316515.926409,202348062567.7857,0.05031768904412548
