date,open,high,low,close,volume,daily_return
2024-11-14 01:00:00,217.8043354645562,217.8043354645562,217.8043354645562,217.8043354645562,16362128.69169234,0.012215388791858128
2024-11-15 01:00:00,210.1875456286633,210.1875456286633,210.1875456286633,210.1875456286633,9846893.991893707,-0.034970790731263524
2024-11-16 01:00:00,221.7419620707178,221.7419620707178,221.7419620707178,221.7419620707178,6592727.939362901,0.054971936645892505
2024-11-17 01:00:00,218.53965060362725,218.53965060362725,218.53965060362725,218.53965060362725,7587030.636202754,-0.014441612391204783
2024-11-18 01:00:00,240.294846536873,240.294846536873,240.294846536873,240.294846536873,11098942.727751404,0.09954804939586848
2024-11-19 01:00:00,242.50422931721272,242.50422931721272,242.50422931721272,242.50422931721272,9826064.200541712,0.009194465932920837
2024-11-20 01:00:00,240.98189428445227,240.98189428445227,240.98189428445227,240.98189428445227,9110970.14671396,-0.006277560754493594
2024-11-21 01:00:00,240.22952506596977,240.22952506596977,240.22952506596977,240.22952506596977,6414376.206774376,-0.0031220985324084127
2024-11-22 01:00:00,261.18705308780994,261.18705308780994,261.18705308780994,261.18705308780994,16457223.557165464,0.08723960144401488
2024-11-23 01:00:00,259.6029580755488,259.6029580755488,259.6029580755488,259.6029580755488,9616227.038819449,-0.006064982906057614
2024-11-24 01:00:00,259.22567173711633,259.22567173711633,259.22567173711633,259.22567173711633,6909266.875926564,-0.0014533206448391622
2024-11-25 01:00:00,258.1572538801782,258.1572538801782,258.1572538801782,258.1572538801782,10682997.485235158,-0.004121574262990535
2024-11-26 01:00:00,238.56124538011824,238.56124538011824,238.56124538011824,238.56124538011824,13836151.58152754,-0.07590725499875084
2024-11-27 01:00:00,234.7627133172846,234.7627133172846,234.7627133172846,234.7627133172846,11587542.077844828,-0.015922670326360522
2024-11-28 01:00:00,245.81676130160537,245.81676130160537,245.81676130160537,245.81676130160537,6205883.941617174,0.047086046281042515
2024-11-29 01:00:00,241.6266919011166,241.6266919011166,241.6266919011166,241.6266919011166,5876360.069131586,-0.01704549916898368
2024-11-30 01:00:00,247.6138660504319,247.6138660504319,247.6138660504319,247.6138660504319,5014828.148208963,0.024778612421534563
2024-12-01 01:00:00,242.2475219353109,242.2475219353109,242.2475219353109,242.2475219353109,4119779.276079804,-0.021672227814689582
2024-12-02 01:00:00,241.49012678210116,241.49012678210116,241.49012678210116,241.49012678210116,9902368.230844827,-0.0031265341629047594
2024-12-03 01:00:00,229.23371941156816,229.23371941156816,229.23371941156816,229.23371941156816,17680025.331135366,-0.05075324417545268
2024-12-04 01:00:00,239.67760269165666,239.67760269165666,239.67760269165666,239.67760269165666,15520190.775379997,0.045559978291576986
2024-12-05 01:00:00,233.14650731609098,233.14650731609098,233.14650731609098,233.14650731609098,11829965.813794961,-0.027249502257279734
2024-12-06 01:00:00,241.6243988379022,241.6243988379022,241.6243988379022,241.6243988379022,18506151.965412136,0.03636293598993201
2024-12-07 01:00:00,241.3516849376539,241.3516849376539,241.3516849376539,241.3516849376539,9482036.88341425,-0.0011286687170662946
2024-12-08 01:00:00,243.6514518916536,243.6514518916536,243.6514518916536,243.6514518916536,7790027.105480602,0.009528696493640743
2024-12-09 01:00:00,242.44539710369216,242.44539710369216,242.44539710369216,242.44539710369216,7790523.362066113,-0.004949918330458991
2024-12-10 01:00:00,221.9122453774887,221.9122453774887,221.9122453774887,221.9122453774887,10042301.325852562,-0.0846918604003094
2024-12-11 01:00:00,217.47828662176377,217.47828662176377,217.47828662176377,217.47828662176377,8916353.502077358,-0.01998068537489872
2024-12-12 01:00:00,231.46634762620096,231.46634762620096,231.46634762620096,231.46634762620096,5994929.381719959,0.06431934526302885
2024-12-13 01:00:00,231.31320825669633,231.31320825669633,231.31320825669633,231.31320825669633,4966140.344039545,-0.000661605330861903
2024-12-14 01:00:00,229.01045451372653,229.01045451372653,229.01045451372653,229.01045451372653,5500976.739676157,-0.009955132957277346
2024-12-15 01:00:00,224.05581599805376,224.05581599805376,224.05581599805376,224.05581599805376,6958634.92705142,-0.02163498835104838
2024-12-16 01:00:00,229.02105921420667,229.02105921420667,229.02105921420667,229.02105921420667,3525788.910655493,0.02216074237589094
2024-12-17 01:00:00,221.29081398458686,221.29081398458686,221.29081398458686,221.29081398458686,6457222.10605723,-0.033753425366833234
2024-12-18 01:00:00,227.6970849053162,227.6970849053162,227.6970849053162,227.6970849053162,8731163.562133707,0.0289495564925506
2024-12-19 01:00:00,208.9372486468054,208.9372486468054,208.9372486468054,208.9372486468054,5569791.224584086,-0.0823894441437919
2024-12-20 01:00:00,198.73222315678055,198.73222315678055,198.73222315678055,198.73222315678055,11067587.30838535,-0.04884253792044402
2024-12-21 01:00:00,198.20815326267657,198.20815326267657,198.20815326267657,198.20815326267657,21452677.445272513,-0.0026370655235439244
2024-12-22 01:00:00,184.9871877569284,184.9871877569284,184.9871877569284,184.9871877569284,10546786.671021428,-0.06670243018826283
2024-12-23 01:00:00,183.88718606650139,183.88718606650139,183.88718606650139,183.88718606650139,3656852.4406764493,-0.005946366901216971
2024-12-24 01:00:00,194.19275577501892,194.19275577501892,194.19275577501892,194.19275577501892,9222266.611182567,0.056042891997871935
2024-12-25 01:00:00,201.5238937072408,201.5238937072408,201.5238937072408,201.5238937072408,10187281.773203338,0.03775186104632722
2024-12-26 01:00:00,201.82561028360158,201.82561028360158,201.82561028360158,201.82561028360158,7007603.604687325,0.001497175202455514
2024-12-27 01:00:00,192.2545942937786,192.2545942937786,192.2545942937786,192.2545942937786,2464721.3355735354,-0.047422207599788546
2024-12-28 01:00:00,187.99031103432176,187.99031103432176,187.99031103432176,187.99031103432176,4353662.937310712,-0.022180397171371213
2024-12-29 01:00:00,199.52883781002728,199.52883781002728,199.52883781002728,199.52883781002728,2128347.2040293505,0.06137830568086522
2024-12-30 01:00:00,194.3801635152124,194.3801635152124,194.3801635152124,194.3801635152124,3099342.3021964803,-0.02580416119958051
2024-12-31 01:00:00,194.98638207147152,194.98638207147152,194.98638207147152,194.98638207147152,5773744.152425258,0.0031187264445926566
2025-01-01 01:00:00,194.04674491144854,194.04674491144854,194.04674491144854,194.04674491144854,4365606.977438073,-0.004818988639312072
2025-01-02 01:00:00,198.1838694311478,198.1838694311478,198.1838694311478,198.1838694311478,5097206.866147032,0.021320246941463505
2025-01-03 01:00:00,212.78015883983375,212.78015883983375,212.78015883983375,212.78015883983375,7001397.445526302,0.07365023929839531
2025-01-04 01:00:00,222.65250037430073,222.65250037430073,222.65250037430073,222.65250037430073,8113453.553990803,0.04639690837855892
2025-01-05 01:00:00,221.98962866293968,221.98962866293968,221.98962866293968,221.98962866293968,8358492.299702382,-0.0029771581735965613
2025-01-06 01:00:00,218.6570044810299,218.6570044810299,218.6570044810299,218.6570044810299,19702998.838324767,-0.015012521990249827
2025-01-07 01:00:00,223.37022145179782,223.37022145179782,223.37022145179782,223.37022145179782,6093364.726660524,0.021555298363089115
2025-01-08 01:00:00,207.69817075160043,207.69817075160043,207.69817075160043,207.69817075160043,8083446.953352404,-0.07016177267648604
2025-01-09 01:00:00,202.48794409459168,202.48794409459168,202.48794409459168,202.48794409459168,9465971.991777033,-0.025085568342534836
2025-01-10 01:00:00,189.45217511445674,189.45217511445674,189.45217511445674,189.45217511445674,15664152.693834247,-0.06437800056898857
2025-01-11 01:00:00,192.55486025421405,192.55486025421405,192.55486025421405,192.55486025421405,9361140.716977874,0.016377141818946228
2025-01-12 01:00:00,192.84516988711488,192.84516988711488,192.84516988711488,192.84516988711488,10177350.277729232,0.0015076723200730946
2025-01-13 01:00:00,193.01960513092268,193.01960513092268,193.01960513092268,193.01960513092268,4887374.9612778425,0.0009045351973808735
2025-01-14 01:00:00,187.4566277982738,187.4566277982738,187.4566277982738,187.4566277982738,21361239.567527413,-0.028820789105208244
2025-01-15 01:00:00,192.46762781297838,192.46762781297838,192.46762781297838,192.46762781297838,17896376.148529913,0.026731516903723662
2025-01-16 01:00:00,211.26678246045688,211.26678246045688,211.26678246045688,211.26678246045688,5269692.411514828,0.09767437184681116
2025-01-17 01:00:00,216.7212409790037,216.7212409790037,216.7212409790037,216.7212409790037,17820796.874591958,0.025817870916682084
2025-01-18 01:00:00,225.7946226164925,225.7946226164925,225.7946226164925,225.7946226164925,9209095.094136707,0.04186660059946701
2025-01-19 01:00:00,267.74520075977233,267.74520075977233,267.74520075977233,267.74520075977233,69874359.06358315,0.1857908645350339
2025-01-20 01:00:00,256.3323648130567,256.3323648130567,256.3323648130567,256.3323648130567,92723756.79856336,-0.042625734893958045
2025-01-21 01:00:00,250.00475347929225,250.00475347929225,250.00475347929225,250.00475347929225,51532718.15498343,-0.024685182998171906
2025-01-22 01:00:00,256.758237805146,256.758237805146,256.758237805146,256.758237805146,19246962.139339466,0.027013423672414882
2025-01-23 01:00:00,262.7359972012535,262.7359972012535,262.7359972012535,262.7359972012535,10323765.382218648,0.023281665457776102
2025-01-24 01:00:00,260.2061421578535,260.2061421578535,260.2061421578535,260.2061421578535,14799034.731463317,-0.009628886297838202
2025-01-25 01:00:00,260.81273656458467,260.81273656458467,260.81273656458467,260.81273656458467,9167080.415669322,0.0023312071025716197
2025-01-26 01:00:00,264.2607051278273,264.2607051278273,264.2607051278273,264.2607051278273,13463453.958508607,0.013220092732660005
2025-01-27 01:00:00,247.88376451936574,247.88376451936574,247.88376451936574,247.88376451936574,9007460.512009937,-0.0619726667290158
2025-01-28 01:00:00,241.8072490241317,241.8072490241317,241.8072490241317,241.8072490241317,24660915.450478915,-0.024513567909605127
2025-01-29 01:00:00,233.28167857477195,233.28167857477195,233.28167857477195,233.28167857477195,14671592.4724905,-0.035257712429079935
2025-01-30 01:00:00,236.34337048494862,236.34337048494862,236.34337048494862,236.34337048494862,10873958.388413446,0.013124442214587972
2025-01-31 01:00:00,246.8883710948668,246.8883710948668,246.8883710948668,246.8883710948668,9007142.453637956,0.04461728961671785
2025-02-01 01:00:00,238.02226634776588,238.02226634776588,238.02226634776588,238.02226634776588,4426751.509011813,-0.0359113906733749
2025-02-02 01:00:00,221.39947437374622,221.39947437374622,221.39947437374622,221.39947437374622,5696424.476100652,-0.06983713006804448
2025-02-03 01:00:00,209.32135358158865,209.32135358158865,209.32135358158865,209.32135358158865,15989928.406260565,-0.05455352062746266
2025-02-04 01:00:00,222.3585234271972,222.3585234271972,222.3585234271972,222.3585234271972,40504148.080017656,0.062283038125524826
2025-02-05 01:00:00,212.65053097463718,212.65053097463718,212.65053097463718,212.65053097463718,10986864.402089106,-0.04365918743716857
2025-02-06 01:00:00,202.32266747591873,202.32266747591873,202.32266747591873,202.32266747591873,3394487.3578309715,-0.04856730642233975
2025-02-07 01:00:00,195.53543639484076,195.53543639484076,195.53543639484076,195.53543639484076,4731597.490305956,-0.03354656779565157
2025-02-08 01:00:00,198.52513428111584,198.52513428111584,198.52513428111584,198.52513428111584,5977786.449461079,0.015289800873934833
2025-02-09 01:00:00,206.4109224893,206.4109224893,206.4109224893,206.4109224893,3492803.1162871313,0.03972186311189052
2025-02-10 01:00:00,207.024657085856,207.024657085856,207.024657085856,207.024657085856,3967919.708803762,0.0029733629846444565
2025-02-11 01:00:00,206.6261110233204,206.6261110233204,206.6261110233204,206.6261110233204,8060200.578209789,-0.0019251139847091814
2025-02-12 01:00:00,204.63446330752612,204.63446330752612,204.63446330752612,204.63446330752612,7495323.972874822,-0.009638896584418077
2025-02-13 01:00:00,202.8730349281375,202.8730349281375,202.8730349281375,202.8730349281375,17450792.538203117,-0.00860768196577677
2025-02-14 01:00:00,201.15305007803576,201.15305007803576,201.15305007803576,201.15305007803576,10205095.652937703,-0.008478134369661383
2025-02-15 01:00:00,206.58670027270895,206.58670027270895,206.58670027270895,206.58670027270895,9916465.494986814,0.027012517048909945
2025-02-16 01:00:00,201.16910115989006,201.16910115989006,201.16910115989006,201.16910115989006,3177054.930470149,-0.026224336347244415
2025-02-17 01:00:00,194.90174769599793,194.90174769599793,194.90174769599793,194.90174769599793,8379412.06427442,-0.03115465261690864
2025-02-18 01:00:00,184.01784752257524,184.01784752257524,184.01784752257524,184.01784752257524,8050342.067020697,-0.05584300962964728
2025-02-19 01:00:00,174.83722651720106,174.83722651720106,174.83722651720106,174.83722651720106,18701740.650995456,-0.04988984019198406
2025-02-20 01:00:00,175.30635364625135,175.30635364625135,175.30635364625135,175.30635364625135,6991874.590050482,0.0026832222084245405
2025-02-21 01:00:00,182.2753282535266,182.2753282535266,182.2753282535266,182.2753282535266,5043809.627812059,0.03975312053628044
2025-02-22 01:00:00,174.82193165854682,174.82193165854682,174.82193165854682,174.82193165854682,10701210.640712013,-0.04089086913952966
2025-02-23 01:00:00,178.54401031390134,178.54401031390134,178.54401031390134,178.54401031390134,2979258.652476112,0.02129068487027297
2025-02-24 01:00:00,174.08240290974987,174.08240290974987,174.08240290974987,174.08240290974987,2209311.4051978393,-0.024988838305510463
2025-02-25 01:00:00,145.74099489478652,145.74099489478652,145.74099489478652,145.74099489478652,26390309.237043053,-0.16280455428718132
2025-02-26 01:00:00,149.51978907958767,149.51978907958767,149.51978907958767,149.51978907958767,22803847.420459468,0.025928148682730745
2025-02-27 01:00:00,139.49826376193403,139.49826376193403,139.49826376193403,139.49826376193403,10595714.962923804,-0.06702474220532306
2025-02-28 01:00:00,142.42071850428073,142.42071850428073,142.42071850428073,142.42071850428073,5988399.560381829,0.02094975710474878
2025-03-01 01:00:00,153.48720322912845,153.48720322912845,153.48720322912845,153.48720322912845,10206448.54398193,0.0777027727501256
2025-03-02 01:00:00,148.01443160170987,148.01443160170987,148.01443160170987,148.01443160170987,5851185.027250961,-0.035656207894079195
2025-03-03 01:00:00,184.39628470303043,184.39628470303043,184.39628470303043,184.39628470303043,26251217.544381093,0.2457993636675917
2025-03-04 01:00:00,148.41017995157353,148.41017995157353,148.41017995157353,148.41017995157353,11708523.044709833,-0.19515634390037961
2025-03-05 01:00:00,150.47475584361678,150.47475584361678,150.47475584361678,150.47475584361678,9616443.951345267,0.01391128218237414
2025-03-06 01:00:00,151.9041857864924,151.9041857864924,151.9041857864924,151.9041857864924,4494159.277280745,0.009499466770101828
2025-03-07 01:00:00,148.82433273451994,148.82433273451994,148.82433273451994,148.82433273451994,1940947.4161152549,-0.02027497159493241
2025-03-08 01:00:00,144.5544857533523,144.5544857533523,144.5544857533523,144.5544857533523,11575411.477554495,-0.028690516548690925
2025-03-09 01:00:00,142.15887072797472,142.15887072797472,142.15887072797472,142.15887072797472,3918929.911765864,-0.016572401837914197
2025-03-10 01:00:00,131.1344398858096,131.1344398858096,131.1344398858096,131.1344398858096,6002372.933129613,-0.07755007327865382
2025-03-11 01:00:00,123.19261541889998,123.19261541889998,123.19261541889998,123.19261541889998,6306969.129841287,-0.06056246150000921
2025-03-12 01:00:00,130.59134893346007,130.59134893346007,130.59134893346007,130.59134893346007,6724676.343147109,0.060058255029343144
2025-03-13 01:00:00,131.28527754683506,131.28527754683506,131.28527754683506,131.28527754683506,3650903.661345329,0.005313741063571964
2025-03-14 01:00:00,128.3207156440261,128.3207156440261,128.3207156440261,128.3207156440261,2125394.25960568,-0.022581068937843174
2025-03-15 01:00:00,138.94747912386643,138.94747912386643,138.94747912386643,138.94747912386643,3233199.6965928776,0.08281409144662177
2025-03-16 01:00:00,141.24959659293998,141.24959659293998,141.24959659293998,141.24959659293998,2147663.225932918,0.016568256463446174
2025-03-17 01:00:00,131.26495450369254,131.26495450369254,131.26495450369254,131.26495450369254,3017367.784380408,-0.0706879334885584
2025-03-18 01:00:00,133.5367163385312,133.5367163385312,133.5367163385312,133.5367163385312,5233571.058140907,0.017306689690542942
2025-03-19 01:00:00,130.71335701286637,130.71335701286637,130.71335701286637,130.71335701286637,2746210.6185475634,-0.0211429440761991
2025-03-20 01:00:00,140.85019741531025,140.85019741531025,140.85019741531025,140.85019741531025,3581441.5537719512,0.07755014968704455
2025-03-21 01:00:00,132.96908795087944,132.96908795087944,132.96908795087944,132.96908795087944,2846918.4936449127,-0.0559538403854174
2025-03-22 01:00:00,133.82550836038914,133.82550836038914,133.82550836038914,133.82550836038914,2432525.486071973,0.006440748167168442
2025-03-23 01:00:00,133.95562942713835,133.95562942713835,133.95562942713835,133.95562942713835,1173050.2827087275,0.0009723188676316052
2025-03-24 01:00:00,137.82202148136912,137.82202148136912,137.82202148136912,137.82202148136912,2136751.7712466917,0.028863229345160057
2025-03-25 01:00:00,146.47850179246163,146.47850179246163,146.47850179246163,146.47850179246163,9546771.400452161,0.06280912308533138
2025-03-26 01:00:00,150.22742429795926,150.22742429795926,150.22742429795926,150.22742429795926,3967535.722875257,0.025593670467829455
2025-03-27 01:00:00,142.9606675721192,142.9606675721192,142.9606675721192,142.9606675721192,3688861.9561057286,-0.048371705497840756
2025-03-28 01:00:00,144.71624668370808,144.71624668370808,144.71624668370808,144.71624668370808,1749981.3065859065,0.012280154684527034
2025-03-29 01:00:00,135.20729266642695,135.20729266642695,135.20729266642695,135.20729266642695,2383937.7316251863,-0.0657075776575653
2025-03-30 01:00:00,129.72345943763628,129.72345943763628,129.72345943763628,129.72345943763628,1768173.2338740053,-0.040558708932364795
2025-03-31 02:00:00,129.96074679279377,129.96074679279377,129.96074679279377,129.96074679279377,1803617.259662604,0.0018291784399380173
2025-04-01 02:00:00,130.24281370912456,130.24281370912456,130.24281370912456,130.24281370912456,4146405.8326529013,0.0021704008578875555
2025-04-02 02:00:00,132.4080257686057,132.4080257686057,132.4080257686057,132.4080257686057,2718523.786731727,0.01662442631435157
2025-04-03 02:00:00,123.45317530161006,123.45317530161006,123.45317530161006,123.45317530161006,7127583.915459165,-0.06763072264701697
2025-04-04 02:00:00,122.330130685275,122.330130685275,122.330130685275,122.330130685275,8267858.215343996,-0.009096927750876671
2025-04-05 02:00:00,127.75046527289722,127.75046527289722,127.75046527289722,127.75046527289722,3330238.10058673,0.0443090721579249
2025-04-06 02:00:00,125.17214650872124,125.17214650872124,125.17214650872124,125.17214650872124,3490300.3268488375,-0.020182460851850825
2025-04-07 02:00:00,110.74743036278237,110.74743036278237,110.74743036278237,110.74743036278237,7795100.58408174,-0.1152390252006571
2025-04-08 02:00:00,111.5253956799567,111.5253956799567,111.5253956799567,111.5253956799567,12551308.229922732,0.0070246805241973576
2025-04-09 02:00:00,109.89705421005563,109.89705421005563,109.89705421005563,109.89705421005563,3242019.651750284,-0.014600633873327884
2025-04-10 02:00:00,124.03962849557377,124.03962849557377,124.03962849557377,124.03962849557377,6307443.013954436,0.128689293695591
2025-04-11 02:00:00,117.60503117021017,117.60503117021017,117.60503117021017,117.60503117021017,3213988.9833537145,-0.05187533535375921
2025-04-12 02:00:00,126.56741229699102,126.56741229699102,126.56741229699102,126.56741229699102,5809987.50524237,0.07620746355493568
2025-04-13 02:00:00,137.99117528918748,137.99117528918748,137.99117528918748,137.99117528918748,4668768.126944018,0.09025832783394949
2025-04-14 02:00:00,133.35879876451688,133.35879876451688,133.35879876451688,133.35879876451688,5698334.515870451,-0.033570092543690255
2025-04-14 15:31:22,139.98878431092433,139.98878431092433,139.98878431092433,139.98878431092433,7169685.86755406,0.04971539641800904
