date,price,volume,market_cap,daily_return
2024-11-14 01:00:00,439.33300250536405,981388809.2671374,8702152241.805292,0.006133893814649127
2024-11-15 01:00:00,414.45682212360117,688140184.7487124,8189679440.275334,-0.05662260799872221
2024-11-16 01:00:00,431.0742611460193,442226609.80899954,8527312650.430552,0.04009449992226788
2024-11-17 01:00:00,462.376454536808,773862791.9938331,9143047517.403437,0.07261438738553117
2024-11-18 01:00:00,431.708713285051,799507490.7796733,8540397244.382633,-0.0663263471806298
2024-11-19 01:00:00,452.0119664168506,603191588.9249971,8944481941.481253,0.0470299822704614
2024-11-20 01:00:00,446.9393296295196,463946021.10180527,8845617907.892294,-0.011222350654878421
2024-11-21 01:00:00,441.39135105599644,429858505.7685319,8735223075.565254,-0.012413270002713861
2024-11-22 01:00:00,486.75125305013034,2223853906.823667,9627446288.29037,0.10276572453359956
2024-11-23 01:00:00,489.50762439932316,829245757.9125061,9686850822.666986,0.005662792508330572
2024-11-24 01:00:00,509.1206293010883,1862153249.3839297,10068690725.153652,0.04006680166796661
2024-11-25 01:00:00,515.5114657158199,944296292.4211488,10204007446.299637,0.012552695858160101
2024-11-26 01:00:00,491.6413405226827,1022777272.1334976,9717469544.555498,-0.04630377165324928
2024-11-27 01:00:00,491.7436737736234,700331300.5863029,9734707769.092964,0.00020814614741704318
2024-11-28 01:00:00,520.074683099242,801374292.3501946,10296978712.878792,0.05761336817656937
2024-11-29 01:00:00,512.1385955985131,700677190.7175294,10129033634.863487,-0.015259515140087054
2024-11-30 01:00:00,518.7591571335456,442420692.58066434,10266851071.773897,0.012927284902820801
2024-12-01 01:00:00,524.7137885271761,818058563.2753396,10389846743.982006,0.011478604881952181
2024-12-02 01:00:00,531.0355153646246,650459389.2299626,10500184849.150673,0.012047952570853893
2024-12-03 01:00:00,537.8145803177092,1673642383.818963,10647526858.594847,0.012765746841677528
2024-12-04 01:00:00,583.1577295388004,1802172461.8961077,11593616253.904491,0.08431000363416152
2024-12-05 01:00:00,582.564064757389,1511044093.382883,11528189452.847847,-0.001018017512827707
2024-12-06 01:00:00,590.0665019635883,1963429743.1048067,11673275008.223892,0.012878304138659313
2024-12-07 01:00:00,619.2987016819762,1072429116.585923,12264076301.090391,0.04954051724866737
2024-12-08 01:00:00,609.6130274551847,621294849.2907557,12075357595.668613,-0.01563974573252913
2024-12-09 01:00:00,624.7884774814395,645149389.0233114,12350039350.70906,0.02489357894729438
2024-12-10 01:00:00,552.4453397369998,1255260273.6116025,10922896259.588898,-0.11578820729226513
2024-12-11 01:00:00,515.4647119451336,1050361713.3497498,10205555523.329544,-0.06693988550880248
2024-12-12 01:00:00,546.6772807647679,644625883.1622174,10832586446.424305,0.060552290188502056
2024-12-13 01:00:00,539.3235631122019,515014828.68183094,10678626210.429502,-0.013451661357279487
2024-12-14 01:00:00,540.2756410973412,399672218.9833185,10695418259.283596,0.0017653187256372327
2024-12-15 01:00:00,533.9418463014371,366514732.9794408,10582005106.748003,-0.011723265522465054
2024-12-16 01:00:00,548.8401013728518,374719752.61498684,10870113988.148594,0.02790239269428585
2024-12-17 01:00:00,538.6307220699447,519123475.9088489,10673996221.658922,-0.018601737149617326
2024-12-18 01:00:00,528.7704603463592,404425613.27227217,10477271778.972542,-0.018306162867377407
2024-12-19 01:00:00,480.7536606386534,623664992.1295676,9520713238.345701,-0.09080840044705496
2024-12-20 01:00:00,441.2777700675267,683609066.9511584,8744199926.67462,-0.08211251167320333
2024-12-21 01:00:00,449.02090120350795,652834162.1471369,8881369021.298168,0.01754706822144314
2024-12-22 01:00:00,455.0350496842213,390950020.325008,8998694842.36117,0.013393916551754481
2024-12-23 01:00:00,444.8286482586569,301236893.77737236,8814088898.839512,-0.022429923656754003
2024-12-24 01:00:00,460.1080334388127,357953402.274636,9115171857.335241,0.034348923433706435
2024-12-25 01:00:00,470.9874261886745,272324090.4623059,9314559323.381357,0.023645300579844264
2024-12-26 01:00:00,465.01100533899967,219251450.72502357,9206101277.000273,-0.012689130361795864
2024-12-27 01:00:00,437.2629418552216,227781368.46014002,8663286707.194036,-0.05967184252671476
2024-12-28 01:00:00,439.85605689106205,249677293.900029,8711821600.764914,0.005930333416407141
2024-12-29 01:00:00,451.13694824420577,146742460.76108503,8941384450.061823,0.025646779614399318
2024-12-30 01:00:00,438.7490912516085,160540530.30819106,8690019154.55634,-0.027459194022591116
2024-12-31 01:00:00,443.1485377063767,278620814.4668035,8777211092.646673,0.01002724915558928
2025-01-01 01:00:00,434.2701884404806,205280682.984419,8606386915.680756,-0.020034702837671947
2025-01-02 01:00:00,448.97573475899947,234755587.20499057,8894711299.87634,0.0338626659392125
2025-01-03 01:00:00,461.14065430146036,260331733.98410678,9135698120.392765,0.02709482629164972
2025-01-04 01:00:00,472.6719774125741,244243531.83635733,9365231931.575329,0.0250060865455064
2025-01-05 01:00:00,478.78097989538054,293468799.4103095,9472041211.43292,0.012924401645824979
2025-01-06 01:00:00,470.96129765529713,194482079.98298734,9329016037.229757,-0.016332483052672875
2025-01-07 01:00:00,482.59565051234574,287609823.204666,9561355276.096079,0.024703416002484158
2025-01-08 01:00:00,437.92565097768613,341543591.01377183,8674787951.732819,-0.09256196048852883
2025-01-09 01:00:00,434.2063224130877,290942142.2092528,8614603235.210876,-0.008493059395572877
2025-01-10 01:00:00,421.39163706407896,255099186.76894912,8360916423.064193,-0.029512894418007418
2025-01-11 01:00:00,449.804068448705,310389476.9279501,8913374586.399998,0.06742523791544897
2025-01-12 01:00:00,440.7940863514382,155107098.4553039,8738594281.66789,-0.020030903963009106
2025-01-13 01:00:00,447.5025321219475,250393705.40154392,8863374597.206007,0.015219001293862222
2025-01-14 01:00:00,428.30577601061225,291595142.73682755,8486094731.151326,-0.042897536289479676
2025-01-15 01:00:00,438.3351346937531,167030422.76255435,8687105196.629156,0.02341635169284384
2025-01-16 01:00:00,461.3750515265172,223858766.37795398,9145761932.241272,0.05256233189899584
2025-01-17 01:00:00,461.9593603117923,307975582.0526305,9151520868.71858,0.0012664507613531217
2025-01-18 01:00:00,489.63849527926,374623066.54195786,9703724269.121487,0.05991681811314753
2025-01-19 01:00:00,466.1448874664627,308766646.27860385,9237847147.809961,-0.04798153747980527
2025-01-20 01:00:00,428.8395596785167,370851419.14513206,8520934087.887547,-0.08002946892907836
2025-01-21 01:00:00,429.91169597848335,492011522.79960537,8526587508.405526,0.0025000872138998265
2025-01-22 01:00:00,447.10709807352987,251501298.2111343,8845515041.638723,0.03999752101628595
2025-01-23 01:00:00,434.2646818934203,161424763.9608802,8607968468.008598,-0.028723355624288405
2025-01-24 01:00:00,437.2972578518921,285431688.72365624,8667134107.926714,0.006983243364967251
2025-01-25 01:00:00,431.417123398546,198160293.35780266,8534671395.274798,-0.013446538590776269
2025-01-26 01:00:00,445.5684864578928,191670532.79122156,8835306248.511003,0.03280204306186918
2025-01-27 01:00:00,424.97421487176973,118874006.65639472,8432612197.274499,-0.046220215773875806
2025-01-28 01:00:00,426.66705055614426,351373921.5835549,8456771836.253138,0.0039833844622438885
2025-01-29 01:00:00,410.2762981369275,159564575.73576018,8128911122.27675,-0.03841579141827811
2025-01-30 01:00:00,415.34346116540627,177679558.06206766,8238556529.946176,0.01235061116493652
2025-01-31 01:00:00,434.73672407292634,194889443.51683336,8617199180.52003,0.04669211079694091
2025-02-01 01:00:00,424.1192343098708,218732315.78442672,8402501401.4367895,-0.024422803906656965
2025-02-02 01:00:00,404.1463804445375,192779213.46229762,8023814764.381902,-0.04709254438279198
2025-02-03 01:00:00,358.3425205749593,417674003.51531684,7091728596.041992,-0.11333482640422665
2025-02-04 01:00:00,352.8300293583465,795722242.5284758,6995839076.923961,-0.015383302008837751
2025-02-05 01:00:00,330.736544231964,280693502.304754,6550111808.104816,-0.06261792729649895
2025-02-06 01:00:00,327.8712900247892,178283106.34175855,6500931258.324583,-0.008663252540866084
2025-02-07 01:00:00,315.7618063561651,167452212.24015313,6247497682.67267,-0.03693365060328557
2025-02-08 01:00:00,318.45219357442795,181968208.7897232,6302610679.359341,0.008520306015820767
2025-02-09 01:00:00,323.4264357565817,97110676.72916384,6412324923.913063,0.015620059407727815
2025-02-10 01:00:00,325.01463501444056,133574294.73548454,6437391753.370213,0.00491054249830758
2025-02-11 01:00:00,328.80540048364907,157350918.6503622,6519674509.4906845,0.01166336854043526
2025-02-12 01:00:00,331.2751482470926,155931651.44193414,6571879102.020678,0.007511274935906531
2025-02-13 01:00:00,343.0916848229476,200802780.2754901,6794446147.271184,0.03566985521968968
2025-02-14 01:00:00,335.2095230967969,172500668.05312973,6647316340.287945,-0.022973922350284726
2025-02-15 01:00:00,341.5802110633703,162350962.3746324,6769484371.90664,0.019005092420163017
2025-02-16 01:00:00,332.7590414408658,100731402.8233153,6598337384.958875,-0.025824592106912125
2025-02-17 01:00:00,326.31353843744057,93256716.26339471,6470515866.703333,-0.019369880906964565
2025-02-18 01:00:00,323.4640252369878,174349189.73787668,6413600068.174983,-0.008732439401986536
2025-02-19 01:00:00,316.0379110582406,159948586.88505912,6265553624.501767,-0.022958083741480895
2025-02-20 01:00:00,322.3866883528386,122946463.08655994,6392653660.72056,0.020088657317533176
2025-02-21 01:00:00,326.0565331895106,112679857.578344,6464682531.839235,0.01138336342428481
2025-02-22 01:00:00,313.800182535461,184982724.22038847,6226049275.75263,-0.03758964905305551
2025-02-23 01:00:00,320.981632489109,117360728.65933569,6366020659.442485,0.022885423123794713
2025-02-24 01:00:00,328.3286199954906,152360123.10853934,6509807854.289083,0.022889121254098255
2025-02-25 01:00:00,290.0927380965968,327790893.8300006,5754530187.899009,-0.11645613440405822
2025-02-26 01:00:00,291.8231047395614,493352318.17622983,5788419220.820851,0.005964874041033186
2025-02-27 01:00:00,293.76260955968456,307512214.31952286,5830347481.897979,0.006646166080146676
2025-02-28 01:00:00,296.74582568773127,204950146.62453917,5886008059.325305,0.010155193448608602
2025-03-01 01:00:00,316.13564385690637,486166962.6051709,6275957971.993246,0.06534150269591055
2025-03-02 01:00:00,311.2731096096042,181429286.18211773,6170033040.753916,-0.015381164198944641
2025-03-03 01:00:00,334.04074918109114,350645800.11577046,6624192693.805402,0.07314361205194331
2025-03-04 01:00:00,320.648505924241,544689520.2953604,6361842477.373283,-0.040091645374648266
2025-03-05 01:00:00,320.18109580327297,360664720.1586667,6350858842.179871,-0.0014577024758646306
2025-03-06 01:00:00,392.47051746504735,927773961.0416405,7802481412.199875,0.2257766701697803
2025-03-07 01:00:00,394.6833222493693,561772506.9295058,7821607711.27229,0.005638142703340954
2025-03-08 01:00:00,389.1809790691749,545074743.147828,7728403435.841479,-0.013941159582917306
2025-03-09 01:00:00,385.4550578243456,231772178.23458135,7646992669.36998,-0.009573749605494064
2025-03-10 01:00:00,358.06969871088506,236830206.82111195,7108151866.121047,-0.07104682778852056
2025-03-11 01:00:00,332.24395834600807,322581057.50481236,6596600127.667202,-0.07212489763265162
2025-03-12 01:00:00,340.3125192414175,263178264.69242138,6752517268.569256,0.024285049261923985
2025-03-13 01:00:00,353.97376437690934,307577245.00095373,7022040092.708724,0.040143234124750515
2025-03-14 01:00:00,326.29720088100254,202616098.22080883,6474193169.381985,-0.07818817743350315
2025-03-15 01:00:00,330.0854725964997,201738413.87160653,6550237473.086493,0.011609881130665078
2025-03-16 01:00:00,342.97297879566764,380799478.1843149,6806602747.206743,0.03904293666059577
2025-03-17 01:00:00,333.31296641210093,145371162.58999074,6613940915.251268,-0.028165520261938304
2025-03-18 01:00:00,337.4067607606694,149817978.60958388,6699111005.77917,0.012282133493441538
2025-03-19 01:00:00,335.1898482476413,170559260.42951304,6652448253.252751,-0.006570444848319479
2025-03-20 01:00:00,346.0705062735181,224008090.89750463,6866578426.100437,0.03246118008275145
2025-03-21 01:00:00,333.40364951079056,194515285.55314398,6613040894.190507,-0.03660195403278965
2025-03-22 01:00:00,323.2974474051455,148358591.01863346,6419179721.1747675,-0.030312212000300875
2025-03-23 01:00:00,321.83738453794956,113728645.11397114,6386715465.310491,-0.004516159588993651
2025-03-24 01:00:00,325.0813868815772,137533061.95597062,6455329629.494664,0.01007963182488858
2025-03-25 01:00:00,332.0727357212391,183772081.25033435,6584964288.044124,0.021506456911384975
2025-03-26 01:00:00,335.90534944371126,160327107.09778973,6667265530.71347,0.011541488686651613
2025-03-27 01:00:00,334.33346500761206,274677293.57603794,6629181586.593531,-0.004679545707451105
2025-03-28 01:00:00,324.8420181038382,189508908.27581125,6444102139.375088,-0.028389162010921565
2025-03-29 01:00:00,307.5762894821343,177107855.44108203,6101840877.888168,-0.05315115551395433
2025-03-30 01:00:00,303.13384406529434,114340271.30492853,6007113557.741988,-0.014443393618928546
2025-03-31 02:00:00,298.8343510139214,106019189.63573045,5925968340.396968,-0.014183480781007285
2025-04-01 02:00:00,303.06682330223293,185457151.62709853,6010090320.8917055,0.014163272307722075
2025-04-02 02:00:00,308.6772266299423,137641229.79024252,6127145352.332313,0.01851209996058989
2025-04-03 02:00:00,294.3788098353038,237506569.71440047,5844846592.6934805,-0.04632157982869323
2025-04-04 02:00:00,300.7416806891378,216650831.69593337,5978340106.5152,0.021614568172871662
2025-04-05 02:00:00,301.21576343731925,177295991.11156124,5977904074.54822,0.001576378595394834
2025-04-06 02:00:00,303.98169728567103,84891257.70347708,6021904063.67956,0.009182566731529507
2025-04-07 02:00:00,271.7265921528675,186021577.3696052,5400785126.242751,-0.10610870792819915
2025-04-08 02:00:00,275.27407284119755,294427654.6484069,5473457157.187617,0.01305533131749681
2025-04-09 02:00:00,268.92150974970974,156475046.10804722,5338745364.647954,-0.023077229998164528
2025-04-10 02:00:00,303.3240881710938,305743566.19174623,6028107873.356852,0.12792795360030218
2025-04-11 02:00:00,290.7798275568852,149892547.07735613,5775199482.579077,-0.04135596579172063
2025-04-12 02:00:00,312.77029572102015,207777257.3779249,6208534388.077274,0.07562583810884527
2025-04-13 02:00:00,344.9752781069082,231575216.0810242,6850666303.484886,0.10296688280978494
2025-04-14 02:00:00,342.44950854483466,173772962.76119754,6797976734.534606,-0.0073215958428499706
2025-04-14 15:15:00,338.4474184970501,283745618.29322433,6721394548.160511,-0.011686657296693492
